143.05
143.05
143.18
143.19
143.32
143.32
143.46
143.61
143.61
143.74
143.75
143.88
144.01
144.14
144.27
144.4
144.52
144.65
144.78
144.91
145.04
145.19
145.32
145.46
145.59
145.71
145.71
145.84
145.84
145.97
146.1
146.23
146.35
146.48
146.63
146.77
146.77
146.9
146.91
147.04
147.17
147.31
147.43
147.56
147.69
147.82
147.82
147.95
147.95
148.08
148.49
148.62
148.75
148.89
148.89
149.01
149.13
149.25
149.39
149.39
149.64
149.64
149.92
149.93
149.93
150.2
150.2
150.48
150.48
150.75
150.75
151
151.26
151.27
151.79
151.93
152.06
152.07
152.19
152.32
152.32
152.45
152.58
152.59
152.72
152.86
152.87
153
153.13
153.13
153.26
153.39
153.39
153.39
153.53
153.66
153.66
153.8
153.93
153.94
153.94
154.06
154.19
154.19
154.32
154.45
154.45
154.45
154.75
154.75
154.75
155.04
155.05
155.05
155.18
155.32
155.32
155.45
155.57
155.58
155.7
155.82
155.83
155.95
156.08
156.09
156.22
156.35
156.36
156.48
156.61
156.62
156.74
156.87
156.88
157.01
157.15
157.16
157.28
157.42
157.42
157.54
157.67
157.68
157.68
157.8
157.93
157.94
158.06
158.19
158.2
158.2
158.32
158.46
158.46
158.58
158.71
158.71
158.71
158.84
158.98
158.98
159.1
159.23
159.24
159.24
159.36
159.49
159.49
159.63
159.77
159.78
159.92
160.06
160.06
160.19
160.33
160.33
160.42
160.51
160.6
160.69
160.78
160.87
160.94
161.02
161.09
161.17
161.25
161.33
161.33
161.68
161.75
161.83
161.9
161.98
162.06
162.13
162.21
162.28
162.36
162.43
162.51
162.51
162.59
162.67
162.75
162.82
162.89
162.97
162.97
163.05
163.13
163.2
163.29
163.38
163.47
163.47
163.48
163.48
163.48
163.56
163.65
163.73
163.83
163.93
164.02
164.11
164.19
164.27
164.35
164.43
164.51
164.51
164.59
164.67
164.74
164.82
164.9
164.98
165.06
165.14
165.22
165.3
165.38
165.46
165.46
165.54
165.87
165.95
166.03
166.11
166.19
166.27
166.35
166.42
166.5
166.57
166.65
166.65
166.73
166.81
166.9
166.99
167.08
167.17
167.17
167.26
167.34
167.43
167.51
167.6
167.68
167.68
167.69
167.69
167.69
167.76
167.83
167.91
167.98
168.06
168.14
168.22
168.29
168.36
168.42
168.49
168.58
168.66
168.75
169.12
169.12
169.2
169.28
169.36
169.44
169.51
169.59
169.71
169.83
169.83
169.83
169.83
169.96
170.1
170.23
170.38
170.38
170.38
170.38
170.51
170.64
170.77
170.91
170.91
170.91
171.93
172.46
172.46
172.47
172.47
172.74
172.74
172.74
172.75
173
173
173
173
173.25
173.25
173.25
173.25
173.5
173.5
173.5
173.5
174.27
174.27
174.27
174.78
174.78
174.78
174.79
175.31
175.31
175.31
175.31
175.83
175.83
175.83
175.83
176.9
177.16
177.16
177.17
177.17
177.45
177.45
177.45
177.46
177.74
177.74
177.74
177.74
178.01
178.01
178.01
178.01
178.3
178.3
178.3
178.58
178.85
179.13
179.13
179.4
179.4
179.67
179.67
179.67
179.94
179.94
179.94
179.94
180.46
180.46
180.46
180.46
180.71
180.71
180.71
180.96
181.22
181.47
181.47
181.73
181.73
181.98
181.98
181.98
181.98
182.24
182.24
182.24
182.25
182.5
182.5
182.5
182.5
182.78
182.78
182.78
183.05
183.32
183.56
183.56
183.56
183.56
183.84
183.84
183.84
184.11
184.37
184.64
184.65
184.65
184.65
184.93
184.93
184.93
185.2
185.46
185.7
185.7
185.71
185.71
186.21
186.22
186.22
186.47
186.73
186.99
187
187
187
187.26
187.52
187.78
188.06
188.34
188.87
189.14
189.4
189.66
189.92
190.19
190.47
192.1
192.63
192.9
193.16
193.42
193.42
193.43
193.43
193.55
193.68
193.81
193.81
193.94
193.94
194.06
194.19
194.58
194.58
194.71
194.71
194.84
194.96
195.09
195.18
195.21
195.22
195.34
195.34
195.46
195.46
195.58
195.59
195.68
195.71
195.72
195.85
195.85
195.98
195.98
195.98
196.11
196.12
196.26
196.26
196.26
196.4
196.53
196.53
196.53
196.67
196.8
196.8
196.94
197.07
197.47
197.61
197.74
197.87
197.88
198
198.01
198.08
198.11
198.14
198.15
198.27
198.41
198.54
198.68
198.68
198.81
198.95
198.95
199.07
199.08
199.14
199.17
199.2
199.21
199.32
199.44
199.57
199.7
199.7
199.83
199.97
199.97
200.1
200.1
200.23
200.24
200.37
200.5
200.5
200.64
200.64
200.78
200.78
200.92
201.06
201.06
201.2
201.2
201.34
201.34
201.47
201.6
201.73
201.85
201.97
202.1
202.23
202.37
202.37
202.5
202.51
202.64
202.64
202.75
202.75
202.86
202.87
202.97
202.98
203.08
203.08
203.19
203.19
203.31
203.31
203.43
203.43
203.54
203.55
203.66
203.92
204.03
204.04
204.15
204.16
204.28
204.28
204.4
204.41
204.52
204.53
204.64
204.64
204.75
204.75
204.86
204.86
204.97
204.97
205.09
205.09
205.2
205.21
205.32
205.32
205.43
205.44
205.56
205.68
205.8
205.92
206
206.04
206.08
206.16
206.16
206.23
206.27
206.31
206.38
206.39
206.52
206.66
206.79
206.92
207.01
207.05
207.09
207.18
207.18
207.26
207.3
207.34
207.43
207.43
207.58
207.72
207.85
207.98
208.07
208.11
208.15
208.24
208.24
208.32
208.36
208.4
208.48
208.49
208.75
208.75
208.75
208.75
208.75
208.75
208.76
208.76
209.03
209.03
209.03
209.03
209.03
209.03
209.04
209.04
209.32
209.32
209.32
209.32
209.32
209.32
209.33
209.33
209.63
209.63
209.63
209.63
209.63
209.77
209.89
210.02
210.14
210.22
210.26
210.3
210.38
210.38
210.46
210.5
210.54
210.62
210.62
210.75
210.88
211.27
211.39
211.48
211.52
211.56
211.64
211.64
211.72
211.76
211.8
211.88
211.88
212.01
212.13
212.25
212.36
212.45
212.48
212.52
212.6
212.61
212.68
212.72
212.76
212.84
212.85
212.92
212.99
213.07
213.07
213.07
213.15
213.23
213.31
213.39
213.48
213.57
213.57
213.57
213.57
213.57
213.66
213.75
213.84
213.93
214.02
214.11
214.11
214.11
214.11
214.11
214.19
214.28
214.37
214.46
214.55
214.63
214.63
214.64
214.64
214.64
214.72
214.8
214.89
214.98
215.07
215.16
215.16
215.16
215.16
215.16
215.24
215.33
215.42
215.5
215.59
215.67
215.67
215.68
215.68
215.68
215.77
215.86
215.96
216.04
216.13
216.21
216.21
216.22
216.22
216.22
216.31
216.4
216.51
216.59
216.67
216.75
216.75
216.76
216.76
216.76
216.84
216.93
217.02
217.02
217.02
217.02
217.32
217.33
217.33
217.59
217.86
217.93
217.99
218.06
218.13
218.13
218.14
218.14
218.14
218.41
218.41
218.41
218.68
218.95
219.01
219.08
219.15
219.21
219.22
219.22
219.22
219.48
219.48
219.48
219.75
220
220.07
220.13
220.2
220.27
220.27
220.27
220.27
220.27
220.54
220.54
220.54
220.79
221.06
221.12
221.19
221.25
221.31
221.31
221.31
221.31
221.6
221.6
221.6
221.86
222.12
222.18
222.25
222.31
222.37
222.38
222.38
222.38
222.63
222.63
222.63
223.12
223.37
223.37
223.37
223.78
223.78
223.78
223.78
225.44
225.54
225.63
225.72
225.82
225.91
226
226.08
226.16
226.24
226.28
226.32
226.36
226.41
226.45
226.49
226.52
226.56
226.6
226.64
226.68
226.73
226.79
226.79
226.79
226.79
231.04
231.17
231.3
231.3
231.31
231.72
231.86
231.86
232.27
232.41
232.41
232.41
233.51
233.65
233.8
233.8
233.8
234.43
234.56
234.57
234.96
235.09
235.1
235.1
236.44
236.72
236.72
236.72
237.8
238.06
238.06
238.07
238.85
238.94
239.02
239.11
239.11
239.11
239.11
239.11
239.2
239.28
239.37
239.46
239.55
239.64
239.73
239.81
239.9
239.99
240.08
240.17
240.17
240.17
240.17
240.17
